county,code,class,price,naiveSR,adjSR,outlier,twp,General_Rate
bergen,0215,1,600000,0.738,0.738,FALSE,Englewood City,2.815
bergen,0215,1,690000,0.8698550724637681,0.8698550724637681,FALSE,Englewood City,2.815
bergen,0215,4A,295000,1.2230508474576272,1.2230508474576272,FALSE,Englewood City,2.815
bergen,0215,4A,1150000,1.0075652173913043,1.0075652173913043,FALSE,Englewood City,2.815
bergen,0215,4A,885000,1.2429378531073447,1.2429378531073447,FALSE,Englewood City,2.815
bergen,0215,4A,405000,1.0562962962962963,1.0562962962962963,FALSE,Englewood City,2.815
bergen,0215,4A,1100000,1,1,FALSE,Englewood City,2.815
bergen,0215,4A,1137500,0.9946373626373627,0.9946373626373627,FALSE,Englewood City,2.815
bergen,0215,4A,800000,0.711375,0.711375,FALSE,Englewood City,2.815
bergen,0215,4A,288000,0.7256944444444444,0.7256944444444444,FALSE,Englewood City,2.815
bergen,0215,4A,209000,1.0263157894736843,1.0263157894736843,FALSE,Englewood City,2.815
bergen,0215,4A,289000,0.755363321799308,0.755363321799308,FALSE,Englewood City,2.815
bergen,0215,4C,540000,1.2683333333333333,1.2683333333333333,FALSE,Englewood City,2.815
bergen,0216,2,900000,0.9226666666666666,0.9226666666666666,FALSE,Englewood Cliffs,1.151
bergen,0216,2,960000,0.8394791666666667,0.8394791666666667,FALSE,Englewood Cliffs,1.151
bergen,0216,2,978000,0.8516359918200409,0.8516359918200409,FALSE,Englewood Cliffs,1.151
bergen,0216,2,930000,0.8793548387096775,0.8793548387096775,FALSE,Englewood Cliffs,1.151
bergen,0216,2,1400000,0.9659285714285715,0.9659285714285715,FALSE,Englewood Cliffs,1.151
bergen,0216,2,999999,1.138201138201138,1.138201138201138,FALSE,Englewood Cliffs,1.151
bergen,0216,2,870000,0.8020689655172414,0.8020689655172414,FALSE,Englewood Cliffs,1.151
bergen,0216,2,850000,0.898,0.898,FALSE,Englewood Cliffs,1.151
bergen,0216,2,780000,0.8664102564102564,0.8664102564102564,FALSE,Englewood Cliffs,1.151
bergen,0216,2,980000,1.3456122448979593,1.3456122448979593,FALSE,Englewood Cliffs,1.151
bergen,0216,2,950000,1.0543157894736843,1.0543157894736843,FALSE,Englewood Cliffs,1.151
bergen,0216,2,950000,0.8025263157894736,0.8025263157894736,FALSE,Englewood Cliffs,1.151
bergen,0216,2,790000,1.0783544303797468,1.0783544303797468,FALSE,Englewood Cliffs,1.151
bergen,0216,2,830000,0.9708433734939759,0.9708433734939759,FALSE,Englewood Cliffs,1.151
bergen,0216,2,1270000,0.8007874015748031,0.8007874015748031,FALSE,Englewood Cliffs,1.151
bergen,0216,2,1145700,1.0244392074714148,1.0244392074714148,FALSE,Englewood Cliffs,1.151
bergen,0216,2,1120000,0.9795535714285715,0.9795535714285715,FALSE,Englewood Cliffs,1.151
bergen,0216,2,1100000,0.9814545454545455,0.9814545454545455,FALSE,Englewood Cliffs,1.151
bergen,0216,2,1175500,0.9392598894087623,0.9392598894087623,FALSE,Englewood Cliffs,1.151
bergen,0216,2,1315000,0.9692775665399239,0.9692775665399239,FALSE,Englewood Cliffs,1.151
bergen,0216,2,900000,0.9486666666666667,0.9486666666666667,FALSE,Englewood Cliffs,1.151
bergen,0216,2,930000,0.9249462365591398,0.9249462365591398,FALSE,Englewood Cliffs,1.151
bergen,0216,2,1400000,1.1387857142857143,1.1387857142857143,FALSE,Englewood Cliffs,1.151
bergen,0216,2,930000,0.9846236559139785,0.9846236559139785,FALSE,Englewood Cliffs,1.151
bergen,0216,2,835000,0.9820359281437125,0.9820359281437125,FALSE,Englewood Cliffs,1.151
bergen,0216,2,1477500,1.0829103214890017,1.0829103214890017,FALSE,Englewood Cliffs,1.151
bergen,0216,2,920000,1.32,1.32,FALSE,Englewood Cliffs,1.151
bergen,0216,2,700000,1.0684285714285715,1.0684285714285715,FALSE,Englewood Cliffs,1.151
bergen,0216,2,2100000,1.403047619047619,1.403047619047619,FALSE,Englewood Cliffs,1.151
bergen,0216,2,1700000,1.171470588235294,1.171470588235294,FALSE,Englewood Cliffs,1.151
bergen,0216,2,930000,1.2629032258064516,1.2629032258064516,FALSE,Englewood Cliffs,1.151
bergen,0216,2,1300000,1.115,1.115,FALSE,Englewood Cliffs,1.151
bergen,0216,2,1125000,0.9532444444444444,0.9532444444444444,FALSE,Englewood Cliffs,1.151
bergen,0216,2,930000,1.1998924731182796,1.1998924731182796,FALSE,Englewood Cliffs,1.151
bergen,0216,2,960000,1.1502083333333333,1.1502083333333333,FALSE,Englewood Cliffs,1.151
bergen,0216,2,2135000,0.9711007025761124,0.9711007025761124,FALSE,Englewood Cliffs,1.151
bergen,0216,2,945000,1.1238095238095238,1.1238095238095238,FALSE,Englewood Cliffs,1.151
bergen,0216,2,899000,1.067853170189099,1.067853170189099,FALSE,Englewood Cliffs,1.151
bergen,0216,2,2450000,0.8775510204081632,0.8775510204081632,FALSE,Englewood Cliffs,1.151
bergen,0216,2,2975000,1.18709243697479,1.18709243697479,FALSE,Englewood Cliffs,1.151
bergen,0216,2,2610000,1.053639846743295,1.053639846743295,FALSE,Englewood Cliffs,1.151
bergen,0216,2,2000000,1.35435,1.35435,FALSE,Englewood Cliffs,1.151
bergen,0216,2,2680000,1.0519029850746269,1.0519029850746269,FALSE,Englewood Cliffs,1.151
bergen,0216,2,1200000,1.35675,1.35675,FALSE,Englewood Cliffs,1.151
bergen,0216,2,1575000,0.9619682539682539,0.9619682539682539,FALSE,Englewood Cliffs,1.151
bergen,0216,2,1075000,1.3348837209302327,1.3348837209302327,FALSE,Englewood Cliffs,1.151
bergen,0216,2,950000,1.368421052631579,1.368421052631579,FALSE,Englewood Cliffs,1.151
bergen,0216,2,2650000,1.0943396226415094,1.0943396226415094,FALSE,Englewood Cliffs,1.151
bergen,0216,2,1365000,0.9103296703296704,0.9103296703296704,FALSE,Englewood Cliffs,1.151
bergen,0216,2,2525000,1.0693069306930694,1.0693069306930694,FALSE,Englewood Cliffs,1.151
bergen,0216,2,2585000,1.0444874274661509,1.0444874274661509,FALSE,Englewood Cliffs,1.151
bergen,0216,2,3700000,0.8108108108108109,0.8108108108108109,FALSE,Englewood Cliffs,1.151
bergen,0216,2,1550000,1.6829032258064516,1.6829032258064516,TRUE,Englewood Cliffs,1.151
bergen,0216,2,1100000,1.1692727272727272,1.1692727272727272,FALSE,Englewood Cliffs,1.151
bergen,0216,2,1245000,0.9693975903614458,0.9693975903614458,FALSE,Englewood Cliffs,1.151
bergen,0216,2,960000,1.2528125,1.2528125,FALSE,Englewood Cliffs,1.151
bergen,0216,2,1700000,0.8846470588235295,0.8846470588235295,FALSE,Englewood Cliffs,1.151
bergen,0216,4A,900000,0.6675555555555556,0.6675555555555556,FALSE,Englewood Cliffs,1.151
bergen,0216,4A,950000,0.8032631578947368,0.8032631578947368,FALSE,Englewood Cliffs,1.151
bergen,0216,1,2000000,0.75215,0.75215,FALSE,Englewood Cliffs,1.151
bergen,0217,2,392500,0.7459872611464968,0.7569825469920165,FALSE,Fair Lawn,3.43
bergen,0217,2,520000,0.75,0.7573516341954899,FALSE,Fair Lawn,3.43
bergen,0217,2,405500,0.6384710234278669,0.6463035943700122,FALSE,Fair Lawn,3.43
bergen,0217,2,409000,0.6550122249388753,0.6598217589868317,FALSE,Fair Lawn,3.43
bergen,0217,2,350000,0.7448571428571429,0.7539948267912852,FALSE,Fair Lawn,3.43
bergen,0217,2,479000,0.662839248434238,0.6808603610446222,FALSE,Fair Lawn,3.43
bergen,0217,2,530000,0.8890566037735849,0.8890566037735849,FALSE,Fair Lawn,3.43
bergen,0217,2,475000,0.7833684210526316,0.7968555310601565,FALSE,Fair Lawn,3.43
bergen,0217,2,437000,0.7553775743707094,0.7740247468857622,FALSE,Fair Lawn,3.43
bergen,0217,2,485000,0.7808247422680412,0.788478526102631,FALSE,Fair Lawn,3.43
bergen,0217,2,440000,0.7054545454545454,0.712369537134182,FALSE,Fair Lawn,3.43
bergen,0217,2,445650,0.6832716257152474,0.6882886590205214,FALSE,Fair Lawn,3.43
bergen,0217,2,381500,0.6773263433813893,0.6789800953474984,FALSE,Fair Lawn,3.43
bergen,0217,2,404900,0.717708076068165,0.7265127033970192,FALSE,Fair Lawn,3.43
bergen,0217,2,415000,0.6412048192771085,0.6570335349925629,FALSE,Fair Lawn,3.43
bergen,0217,2,375000,0.6781333333333334,0.6781333333333334,FALSE,Fair Lawn,3.43
bergen,0217,2,310000,0.7658064516129032,0.7752011353810199,FALSE,Fair Lawn,3.43
bergen,0217,2,480000,0.665,0.6814161210806935,FALSE,Fair Lawn,3.43
bergen,0217,2,404000,0.7215346534653465,0.7286072652408756,FALSE,Fair Lawn,3.43
bergen,0217,2,499000,0.662124248496994,0.662124248496994,FALSE,Fair Lawn,3.43
bergen,0217,2,404999,0.7335820582273043,0.735373163479522,FALSE,Fair Lawn,3.43
bergen,0217,2,527000,0.8096774193548387,0.8296650322156394,FALSE,Fair Lawn,3.43
bergen,0217,2,455000,0.6984615384615385,0.7053079834353896,FALSE,Fair Lawn,3.43
bergen,0217,2,420000,0.7740476190476191,0.7740476190476191,FALSE,Fair Lawn,3.43
bergen,0217,2,650000,0.7324615384615385,0.7487149545367581,FALSE,Fair Lawn,3.43
bergen,0217,2,590000,0.5808474576271186,0.5908478014603324,FALSE,Fair Lawn,3.43
bergen,0217,2,565000,0.8368141592920354,0.8450167614103308,FALSE,Fair Lawn,3.43
bergen,0217,2,715000,0.7627972027972028,0.7797237711793701,FALSE,Fair Lawn,3.43
bergen,0217,2,625000,0.88,0.8929705318683144,FALSE,Fair Lawn,3.43
bergen,0217,2,510000,0.7676470588235295,0.7695213367771516,FALSE,Fair Lawn,3.43
bergen,0217,2,586000,0.8180887372013652,0.8321736205053485,FALSE,Fair Lawn,3.43
bergen,0217,2,627000,0.756140350877193,0.7635521738906577,FALSE,Fair Lawn,3.43
bergen,0217,2,490000,0.8053061224489796,0.8171757232728128,FALSE,Fair Lawn,3.43
bergen,0217,2,505000,0.7786138613861386,0.7824206117152961,FALSE,Fair Lawn,3.43
bergen,0217,2,450000,0.6973333333333334,0.7041687194386511,FALSE,Fair Lawn,3.43
bergen,0217,2,510000,0.6168627450980392,0.6259548336135734,FALSE,Fair Lawn,3.43
bergen,0217,2,390000,0.6784615384615384,0.6884615464229488,FALSE,Fair Lawn,3.43
bergen,0217,2,480000,0.9127083333333333,0.9375228259788575,FALSE,Fair Lawn,3.43
bergen,0217,2,750000,0.9462666666666667,0.9555421418462919,TRUE,Fair Lawn,3.43
bergen,0217,2,590000,0.8149152542372882,0.8289455002688295,FALSE,Fair Lawn,3.43
bergen,0217,2,635000,0.8576377952755906,0.8702787252245598,FALSE,Fair Lawn,3.43
bergen,0217,2,535000,0.8278504672897197,0.8421034165049998,FALSE,Fair Lawn,3.43
bergen,0217,2,485000,0.9053608247422681,0.9075713429933094,FALSE,Fair Lawn,3.43
bergen,0217,2,655000,0.7650381679389313,0.7763142496863503,FALSE,Fair Lawn,3.43
bergen,0217,2,692500,0.7812274368231047,0.7850469652822806,FALSE,Fair Lawn,3.43
bergen,0217,2,610000,0.8132786885245902,0.8272807581052961,FALSE,Fair Lawn,3.43
bergen,0217,2,518000,0.747104247104247,0.7581159964747229,FALSE,Fair Lawn,3.43
bergen,0217,2,521000,0.7247600767754319,0.739038169592819,FALSE,Fair Lawn,3.43
bergen,0217,2,650000,0.7824615384615384,0.7939944274619313,FALSE,Fair Lawn,3.43
bergen,0217,2,285000,1.0649122807017544,1.0675123578951977,TRUE,Fair Lawn,3.43
bergen,0217,2,430000,0.7648837209302326,0.7780525832559427,FALSE,Fair Lawn,3.43
bergen,0217,2,639600,0.7989368355222014,0.8008875102234773,FALSE,Fair Lawn,3.43
bergen,0217,2,437000,0.64279176201373,0.6522660245522404,FALSE,Fair Lawn,3.43
bergen,0217,2,630000,0.7707936507936508,0.7821545639885524,FALSE,Fair Lawn,3.43
bergen,0217,2,768000,0.827734375,0.8317812822806855,FALSE,Fair Lawn,3.43
bergen,0217,2,580000,0.9496551724137932,0.9660052108316672,TRUE,Fair Lawn,3.43
bergen,0217,2,660000,0.733030303030303,0.733030303030303,FALSE,Fair Lawn,3.43
berge  €ÿn,0217,2,620000,0.8767741935483871,0.89404703143850806,FALSE,Fair Lawn,3.43
bergen,0217,2,650000,0.744,0.7568093111439379,FALSE,Fair Lawn,3.43
bergen,0217,2,725000,0.716,0.7247836731641584,FALSE,Fair Lawn,3.43
bergen,0217,2,595100,0.7420601579566459,0.7548360711969502,FALSE,Fair Lawn,3.43
bergen,0217,2,720000,0.7655555555555555,0.7730596680899149,FALSE,Fair Lawn,3.43
bergen,0217,2,700000,0.6375714285714286,0.6469687473584882,FALSE,Fair Lawn,3.43
bergen,0217,2,663500,0.6776186887716654,0.6926551349338539,FALSE,Fair Lawn,3.43
bergen,0217,2,390000,0.8320512820512821,0.8320512820512821,FALSE,Fair Lawn,3.43
bergen,0217,2,449000,0.7801781737193764,0.7859067591520008,FALSE,Fair Lawn,3.43
bergen,0217,2,345000,0.8243478260869566,0.8243478260869566,FALSE,Fair Lawn,3.43
bergen,0217,2,470000,0.6848936170212766,0.6949884289371625,FALSE,Fair Lawn,3.43
bergen,0217,2,431000,0.6612529002320185,0.6726375697802757,FALSE,Fair Lawn,3.43
bergen,0217,2,257767,1.1487118211407976,1.1571464249614856,TRUE,Fair Lawn,3.43
bergen,0217,2,435000,0.8567816091954022,0.8651799358303728,FALSE,Fair Lawn,3.43
bergen,0217,2,469900,0.6543945520323473,0.6640398308864233,FALSE,Fair Lawn,3.43
bergen,0217,2,475000,0.6336842105263157,0.6414580582840683,FALSE,Fair Lawn,3.43
bergen,0217,2,435000,0.6554022988505747,0.669945760453007,FALSE,Fair Lawn,3.43
bergen,0217,2,470000,0.5774468085106383,0.5888227650419382,FALSE,Fair Lawn,3.43
bergen,0217,2,535000,0.6269158878504673,0.6346067038564681,FALSE,Fair Lawn,3.43
bergen,0217,2,390000,0.7148717948717949,0.7254084623685492,FALSE,Fair Lawn,3.43
bergen,0217,2,445000,0.6934831460674157,0.6934831460674157,FALSE,Fair Lawn,3.43
bergen,0217,2,415000,0.7221686746987952,0.727471315927599,FALSE,Fair Lawn,3.43
bergen,0217,2,400000,0.73425,0.73425,FALSE,Fair Lawn,3.43
bergen,0217,2,555000,0.6781981981981982,0.6881943247240654,FALSE,Fair Lawn,3.43
bergen,0217,2,450000,0.6422222222222222,0.6437902643824854,FALSE,Fair Lawn,3.43
bergen,0217,2,396000,0.7113636363636363,0.7131004933805685,FALSE,Fair Lawn,3.43
bergen,0217,2,375000,0.7208,0.7332098810114925,FALSE,Fair Lawn,3.43
bergen,0217,2,410000,0.6765853658536586,0.6782373086578248,FALSE,Fair Lawn,3.43
bergen,0217,2,565000,0.636283185840708,0.648818244926739,FALSE,Fair Lawn,3.43
bergen,0217,2,376000,0.6361702127659574,0.6487030462326437,FALSE,Fair Lawn,3.43
bergen,0217,2,310000,0.9216129032258065,0.9397690834509997,FALSE,Fair Lawn,3.43
bergen,0217,2,440000,0.7347727272727272,0.7419751010163693,FALSE,Fair Lawn,3.43
bergen,0217,2,386000,0.683678756476684,0.6988496763234027,FALSE,Fair Lawn,3.43
bergen,0217,2,358000,0.7315642458100559,0.7369358755514998,FALSE,Fair Lawn,3.43
bergen,0217,2,430000,0.6895348837209302,0.7014064789765492,FALSE,Fair Lawn,3.43
bergen,0217,2,199000,0.7758793969849246,0.7777737749177565,FALSE,Fair Lawn,3.43
bergen,0217,2,209000,0.738755980861244,0.7533097991552462,FALSE,Fair Lawn,3.43
bergen,0217,2,213000,0.7248826291079812,0.7302051979894892,FALSE,Fair Lawn,3.43
bergen,0217,2,210000,0.7352380952380952,0.7497226096354593,FALSE,Fair Lawn,3.43
bergen,0217,2,200000,0.772,0.781470664361355,FALSE,Fair Lawn,3.43
bergen,0217,2,190000,0.8126315789473684,0.8146156905717554,FALSE,Fair Lawn,3.43
bergen,0217,2,185000,0.8345945945945946,0.8407227414689795,FALSE,Fair Lawn,3.43
bergen,0217,2,199000,0.7758793969849246,0.7853976526244775,FALSE,Fair Lawn,3.43
bergen,0217,2,186500,0.8278820375335121,0.8299033844966945,FALSE,Fair Lawn,3.43
bergen,0217,2,215000,0.718139534883721,0.7251788670994335,FALSE,Fair Lawn,3.43
bergen,0217,2,205000,0.7531707317073171,0.7698836874535381,FALSE,Fair Lawn,3.43
bergen,0217,2,518000,0.7337837837837838,0.7409764637263984,FALSE,Fair Lawn,3.43
bergen,0217,2,475000,0.6901052631578948,0.6968697984260537,FALSE,Fair Lawn,3.43
bergen,0217,2,520000,0.6963461538461538,0.7083350174866107,FALSE,Fair Lawn,3.43
bergen,0217,2,390000,0.8469230769230769,0.8615043957500782,FALSE,Fair Lawn,3.43
bergen,0217,2,380000,0.8860526315789473,0.9013076367507212,FALSE,Fair Lawn,3.43
bergen,0217,2,550000,0.7154545454545455,0.729549315205207,FALSE,Fair Lawn,3.43
bergen,0217,2,680000,0.6530882352941176,0.6611001258055428,FALSE,Fair Lawn,3.43
bergen,0217,2,460000,0.6823913043478261,0.6840574228625544,FALSE,Fair Lawn,3.43
bergen,0217,2,420000,0.7795238095238095,0.7795238095238095,FALSE,Fair Lawn,3.43
bergen,0217,2,430000,0.826046511627907,0.82806337699281,FALSE,Fair Lawn,3.43
bergen,0217,2,600000,0.6161666666666666,0.6313772931416852,FALSE,Fair Lawn,3.43
bergen,0217,2,586000,0.7686006825938566,0.7723584771137821,FALSE,Fair Lawn,3.43
bergen,0217,2,382000,0.7447643979057592,0.7539009440726661,FALSE,Fair Lawn,3.43
bergen,0217,2,635000,0.7577952755905512,0.7727241763787935,FALSE,Fair Lawn,3.43
bergen,0217,2,530000,0.7520754716981132,0.7631604931447473,FALSE,Fair Lawn,3.43
bergen,0217,2,615000,0.7804878048780488,0.7919916025439596,FALSE,Fair Lawn,3.43
bergen,0217,2,579900,0.6430419037765132,0.6541130379486416,FALSE,Fair Lawn,3.43
bergen,0217,2,539000,0.7480519480519481,0.7609310208401555,FALSE,Fair Lawn,3.43
bergen,0217,2,499000,0.6609218436873747,0.6657747700744344,FALSE,Fair Lawn,3.43
bergen,0217,2,470000,0.7842553191489362,0.7977576987178435,FALSE,Fair Lawn,3.43
bergen,0217,2,480000,0.905625,0.9279811648927866,FALSE,Fair Lawn,3.43
bergen,0217,2,530000,0.85,0.862528354645531,FALSE,Fair Lawn,3.43
bergen,0217,2,409000,0.78239608801956,0.7862213301752772,FALSE,Fair Lawn,3.43
bergen,0217,2,545000,0.6570642201834862,0.6667488479191898,FALSE,Fair Lawn,3.43
bergen,0217,2,480000,0.70125,0.7081237779727831,FALSE,Fair Lawn,3.43
bergen,0217,2,565000,0.7350442477876106,0.7476993693930856,FALSE,Fair Lawn,3.43
bergen,0217,2,582000,0.5774914089347079,0.5874339722949172,FALSE,Fair Lawn,3.43
bergen,0217,2,350000,0.8185714285714286,0.8346976463493229,FALSE,Fair Lawn,3.43
bergen,0217,2,525000,0.5900952380952381,0.5929802949292562,FALSE,Fair Lawn,3.43
bergen,0217,2,560000,0.58875,0.5988864004516041,FALSE,Fair Lawn,3.43
bergen,0217,2,360000,0.7094444444444444,0.7216588189447497,FALSE,Fair Lawn,3.43
bergen,0217,2,575000,0.6445217391304348,0.6556183513556414,FALSE,Fair Lawn,3.43
bergen,0217,2,480000,0.614375,0.623430421041586,FALSE,Fair Lawn,3.43
bergen,0217,2,445000,0.6404494382022472,0.6404494382022472,FALSE,Fair Lawn,3.43
bergen,0217,2,685000,0.7159124087591241,0.7159124087591241,FALSE,Fair Lawn,3.43
bergen,0217,2,410000,0.6475609756097561,0.6571055327356915,FALSE,Fair Lawn,3.43
bergen,0217,2,310000,0.8325806451612904,0.8448522517419793,FALSE,Fair Lawn,3.43
bergen,0217,2,370000,0.7254054054054054,0.7396962114811132,FALSE,Fair Lawn,3.43
bergen,0217,2,455000,0.6571428571428571,0.6619680357051272,FALSE,Fair Lawn,3.43
bergen,0217,2,428000,0.6801401869158878,0.6935392482450193,FALSE,Fair Lawn,3.43
bergen,0217,2,622000,0.7326366559485531,0.7398180915388741,FALSE,Fair Lawn,3.43
bergen,0217,2,385000,0.6646753246753246,0.681083430854602,FALSE,Fair Lawn,3.43
bergen,0217,2,770000,0.7257142857142858,0.7382087750789563,FALSE,Fair Lawn,3.43
bergen,0217,2,587500,0.5627234042553192,0.5738093032361525,FALSE,Fair Lawn,3.43
bergen,0217,2,458000,0.7334061135371179,0.7387912674926266,FALSE,Fair Lawn,3.43
bergen,0217,2,480000,0.7110416666666667,0.7285943675590247,FALSE,Fair Lawn,3.43
bergen,0217,2,890000,0.8974157303370787,0.912866371889971,FALSE,Fair Lawn,3.43
bergen,0217,2,430000,0.7574418604651163,0.7742495931097355,FALSE,Fair Lawn,3.43
bergen,0217,2,340000,0.8591176470588235,0.8675388719549122,FALSE,Fair Lawn,3.43
bergen,0217,2,389000,0.7534704370179949,0.7645760191943298,FALSE,Fair Lawn,3.43
bergen,0217,2,460000,0.7056521739130435,0.7160529511967759,FALSE,Fair Lawn,3.43
bergen,0217,2,585000,0.7589743589743589,0.7664139614422736,FALSE,Fair Lawn,3.43
bergen,0217,2,685000,0.7348905109489051,0.745722239121615,FALSE,Fair Lawn,3.43
bergen,0217,2,579000,0.7070811744386873,0.7175030141052126,FALSE,Fair Lawn,3.43
